7,2,gkQR4xcPF3FaK/peoEHx76HkVbM=,3GtqE0wuuQNM1HX33oHYHdK+Kqo=
7,1,gkQR4xcPF3FaK/peoEHx76HkVbM=,3GtqE0wuuQNM1HX33oHYHdK+Kqo=
7,0,gkQR4xcPF3FaK/peoEHx76HkVbM=,3GtqE0wuuQNM1HX33oHYHdK+Kqo=
7,8,gkQR4xcPF3FaK/peoEHx76HkVbM=,SGC6I9zG3hldE/rmv/sPPcqYTh4=
8,0,lTHTKsooqkum6/+I1lqW2E5wtns=,io1dXo+KR7TAUFqgkfw1UlG4rTg=
8,1,lTHTKsooqkum6/+I1lqW2E5wtns=,io1dXo+KR7TAUFqgkfw1UlG4rTg=
8,2,lTHTKsooqkum6/+I1lqW2E5wtns=,3F1U6/bYqBjaJtZzrCVD26Zil5Q=
8,3,lTHTKsooqkum6/+I1lqW2E5wtns=,HZ7kqF2Ts7Ee0RrVn84iwKPOVhs=
8,6,lTHTKsooqkum6/+I1lqW2E5wtns=,io1dXo+KR7TAUFqgkfw1UlG4rTg=
8,7,lTHTKsooqkum6/+I1lqW2E5wtns=,io1dXo+KR7TAUFqgkfw1UlG4rTg=
9,1,lTHTKsooqkum6/+I1lqW2E5wtns=,QBkF94fF7UHaHrCm627aju91/pw=
9,0,lTHTKsooqkum6/+I1lqW2E5wtns=,D+eVWF5T+L0wZ863kAwhmAia9Gg=
9,2,lTHTKsooqkum6/+I1lqW2E5wtns=,lKS+9vwPbGPDd6ixXC3C6G/lrcI=
10,2,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,LKKjc4kh7YF3ap3V3qbR3aDLwtg=
10,0,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,bTh3Ze/AWkCRmwCw3RZh5sM0Zps=
10,1,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,Zb6enBC6dmgBCAx1Mm4RCKnRx5A=
11,2,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,Uuj3Wp5ATU6n8a27RKMLN3SfGsc=
11,1,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,Uuj3Wp5ATU6n8a27RKMLN3SfGsc=
11,0,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,I2gHNfjGEltGA0RnyDs4D3g28ns=
12,0,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,ED+N6P0rwMjLMkHZohyZX3ZfOWk=
12,1,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,I2gHNfjGEltGA0RnyDs4D3g28ns=
12,2,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,Uuj3Wp5ATU6n8a27RKMLN3SfGsc=
