-6,0,gkQR4xcPF3FaK/peoEHx76HkVbM=,JeUifMFnz2ZM9VJHHvBRynWo5qE=
-6,1,gkQR4xcPF3FaK/peoEHx76HkVbM=,//UTJ1SLFBlvvq3Vk+8wAc/lHLU=
-5,3,gkQR4xcPF3FaK/peoEHx76HkVbM=,bVYpl64RgrSHdz+1qhT2gzuUBPs=
-5,2,gkQR4xcPF3FaK/peoEHx76HkVbM=,6/RIp1UotfvO3umzp0BWaZVdJZ4=
-5,1,gkQR4xcPF3FaK/peoEHx76HkVbM=,5N/CwPBuOy/E2f1gR9YaGor7H0Y=
-5,0,gkQR4xcPF3FaK/peoEHx76HkVbM=,mr1CfchHXW5iCdyIx72St8zoRGY=
-5,4,gkQR4xcPF3FaK/peoEHx76HkVbM=,tL4LV1YOEGe2UeIhiSCWzk1wjKk=
-4,13,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-4,14,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-4,15,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-4,8,lTHTKsooqkum6/+I1lqW2E5wtns=,1DOgPEOAnLQfCsvTgmpprPj59RI=
-4,9,lTHTKsooqkum6/+I1lqW2E5wtns=,j+wIDwUyJoRjjLp/FXwunmPSK/Y=
-4,4,lTHTKsooqkum6/+I1lqW2E5wtns=,tL4LV1YOEGe2UeIhiSCWzk1wjKk=
-4,5,lTHTKsooqkum6/+I1lqW2E5wtns=,yQZBTA0K2HkNogcUbQZODWwmv0g=
-4,6,lTHTKsooqkum6/+I1lqW2E5wtns=,oTaC3q+9IifHZ4C67K/HRFcbYPg=
-4,7,lTHTKsooqkum6/+I1lqW2E5wtns=,tL4LV1YOEGe2UeIhiSCWzk1wjKk=
-4,0,lTHTKsooqkum6/+I1lqW2E5wtns=,PpKX4mLppQH4m2rV8qUVu4ynsvE=
-4,1,lTHTKsooqkum6/+I1lqW2E5wtns=,Nfd9ibbUZH4r6dPXtklACd5gesM=
-4,2,lTHTKsooqkum6/+I1lqW2E5wtns=,ye1Lix6D9gSO3Q/uteJCyAFLPdI=
-4,3,lTHTKsooqkum6/+I1lqW2E5wtns=,MGnCNCUHeOhtaU40GZdl6UMvCn8=
-3,13,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,12,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,15,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,14,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,9,lTHTKsooqkum6/+I1lqW2E5wtns=,C629qwTrfM6PgPQqWfZ6sSQPAM8=
-3,8,lTHTKsooqkum6/+I1lqW2E5wtns=,38T3Cc01VXve96QkK3nPnDFtO8w=
-3,11,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,10,lTHTKsooqkum6/+I1lqW2E5wtns=,LJmbQC6Vkj9OrTuzeNqWPn3Ul48=
-3,5,lTHTKsooqkum6/+I1lqW2E5wtns=,lwjOx6Fa20oi7TOoG5AizvzmdkM=
-3,4,lTHTKsooqkum6/+I1lqW2E5wtns=,F1QHFLgpOgorjg7M8JavHTrKbn0=
-3,7,lTHTKsooqkum6/+I1lqW2E5wtns=,tL4LV1YOEGe2UeIhiSCWzk1wjKk=
-3,6,lTHTKsooqkum6/+I1lqW2E5wtns=,d6Sh2O6bX/fj0Z4ySvB0n5KNH3M=
-3,1,lTHTKsooqkum6/+I1lqW2E5wtns=,TCIsUqdZV+yNVmnuS56noHf6zhE=
-3,0,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,Y+rfAYJ6alGMNMO/dqGtZt8cK6g=
-3,3,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,sWPKg94YcSF1d3coTESfsdKp+vY=
-3,2,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,KZqXKVQy4dC2bAMdgogviZ2pFRc=
-2,14,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,AFPns9991heBq1Wa18M/ajWg49c=
-2,15,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,mhtKge1nMZyGGJ/PX38vwt4ZPvg=
-2,12,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,XeRfDjDvzFNJujoTzcnRQHIv6HM=
-2,13,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,0F3s4TYCGcrYGDmC5roNuA1Ycyo=
-2,11,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,bgrXRb5Z3IVSAUGKBeR+VlqrKQA=
-2,4,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,FQsYitamqfJVXXlkWBbW4uexuv8=
-2,5,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,hIBQnTUtyT9K3xzU7wT1y26tkU4=
-2,2,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,cmBeJOpeocGlPVg37U7Ivkp/J2Y=
-2,3,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,bsYWDII+j+uPfOUgTeRCgzn6yFA=
-2,0,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,2FVozOorC3pUjeU0S6xXDcNVCxc=
-2,1,wrJCJ5yHNt49lwc/zLJSxQRnOpc=,zfzWQ/bnJSV5tu/iqRT4tme36Vs=
-1,14,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,Uw2EyZCAIswPGsqeH0EBcXCEhK8=
-1,13,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,8hI4UqqjgM9DqlFq6G1LG/u1OCA=
-1,12,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,1DOgPEOAnLQfCsvTgmpprPj59RI=
-1,6,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,tL4LV1YOEGe2UeIhiSCWzk1wjKk=
-1,5,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,d6Sh2O6bX/fj0Z4ySvB0n5KNH3M=
-1,4,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,d06B2oxCf47H7xDGMjuyvccup5I=
-1,3,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,BQmqjPmuH3JZ214v0R56yaTdhEU=
-1,2,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,UMl2ON7puCibFrxf+IrW9nDlVSI=
-1,1,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,UMl2ON7puCibFrxf+IrW9nDlVSI=
-1,0,j/vBAROQ4m/8YUBZSuQx/2DbiJA=,CkoNMiJvFyT2rElJ4tN1Emrsdkk=
-22,3,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-21,3,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-20,2,/PEAFWvM238BN5WjdHE4Fvw8770=,rzGASoaXUQ39ZiL864V+LpREusU=
-20,3,/PEAFWvM238BN5WjdHE4Fvw8770=,lsyIe0uAQgz2D63Waa1YWV6eFx4=
-19,3,/PEAFWvM238BN5WjdHE4Fvw8770=,3Fr4sBokVgbmfkHQLE3uFkeyKGs=
-19,2,/PEAFWvM238BN5WjdHE4Fvw8770=,yTcTep3l4BWQzNTKfOguvU3CltE=
-18,4,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-18,2,/PEAFWvM238BN5WjdHE4Fvw8770=,PPP0ZnAl1V53tIqPHNgz7iWI2r4=
-18,3,/PEAFWvM238BN5WjdHE4Fvw8770=,shos7sbJZTL5GoAjGifNpZ7FyZ0=
-18,1,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-17,4,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-17,3,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-17,2,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-17,1,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-17,0,/PEAFWvM238BN5WjdHE4Fvw8770=,WnKzq/026NG8nLhesRUMiLjzDxs=
-16,0,/PEAFWvM238BN5WjdHE4Fvw8770=,bjxaJu5cfC1AC3OXtMgE8ywbOWQ=
-16,1,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-16,2,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-16,3,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-16,4,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-15,1,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-15,0,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-15,3,/PEAFWvM238BN5WjdHE4Fvw8770=,EFDN8C3KN3YtjuJ/hvebyiUD8uc=
-15,2,/PEAFWvM238BN5WjdHE4Fvw8770=,vhRz41vpzMCcIg62j5Gz0EYtBN8=
-15,4,/PEAFWvM238BN5WjdHE4Fvw8770=,h7ZUJutMhSnV0kZT6zHo3i4LmXo=
-14,2,/PEAFWvM238BN5WjdHE4Fvw8770=,W77byh6xa8kM/zULmgZFLkvVzwk=
-14,3,/PEAFWvM238BN5WjdHE4Fvw8770=,2ibsJcQtjsjb6ajgKfdiqEJTa8Q=
-13,3,/PEAFWvM238BN5WjdHE4Fvw8770=,MzgZ4KGucfc0g9eFFD4LsrFF0Oc=
-13,2,/PEAFWvM238BN5WjdHE4Fvw8770=,H9EWupdw0vkxaEPvY0/PtOrhqlU=
-13,1,/PEAFWvM238BN5WjdHE4Fvw8770=,dkPqiG+Zm/8D9VexfJGVWoxkGIM=
