4,1,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,wKnMgc5unTKDTkRVs92Iz1lgOS0=
3,1,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,94dX5xNCkX+8lwD6OAThy+3CuhI=
3,2,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,TfOz277STXs9iMpbKzyaKQY++Pg=
6,1,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,Pkfm6LA2MCsiGTIHi69Uf6h2Bao=
6,2,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,l2C1i/Kp7E5l2nIGrhkOzPu7pJw=
5,2,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,TEFIXKb0A++C4YKd0kHavdqbFSM=
5,1,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,wKnMgc5unTKDTkRVs92Iz1lgOS0=
6,3,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,l2C1i/Kp7E5l2nIGrhkOzPu7pJw=
6,4,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,OIBnOfAPCwl6RTOfWDMXzcU1bxs=
5,3,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,TEFIXKb0A++C4YKd0kHavdqbFSM=
5,4,1AH2y6oCgV+0RdkZpTtKrC+uYJg=,JVaFRfI/luuRCP/THcHigPWiPiE=
8,4,GQA5EuLw4vNB8DySSow2o3lcjHQ=,EgEfD75aa7xd29A9Dm4+qek0aoY=
8,3,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Xe6DZ1cglyctSxw3qfct8DANqqM=
7,3,GQA5EuLw4vNB8DySSow2o3lcjHQ=,l2C1i/Kp7E5l2nIGrhkOzPu7pJw=
7,4,GQA5EuLw4vNB8DySSow2o3lcjHQ=,OIBnOfAPCwl6RTOfWDMXzcU1bxs=
8,2,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Xe6DZ1cglyctSxw3qfct8DANqqM=
8,1,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Phbve+PztBTA7SneQ+BNo39R18c=
10,4,GQA5EuLw4vNB8DySSow2o3lcjHQ=,cQmedIgeGHEBjU1rKBnwzfBKK2A=
7,1,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Pkfm6LA2MCsiGTIHi69Uf6h2Bao=
10,3,GQA5EuLw4vNB8DySSow2o3lcjHQ=,fevPlMhcxztNAfskwDquW23gW20=
9,3,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Xe6DZ1cglyctSxw3qfct8DANqqM=
7,2,GQA5EuLw4vNB8DySSow2o3lcjHQ=,l2C1i/Kp7E5l2nIGrhkOzPu7pJw=
9,4,GQA5EuLw4vNB8DySSow2o3lcjHQ=,EgEfD75aa7xd29A9Dm4+qek0aoY=
10,1,GQA5EuLw4vNB8DySSow2o3lcjHQ=,wSsPRysJXY4nJHC79XCiPAN1oRU=
10,2,GQA5EuLw4vNB8DySSow2o3lcjHQ=,fevPlMhcxztNAfskwDquW23gW20=
9,2,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Xe6DZ1cglyctSxw3qfct8DANqqM=
9,1,GQA5EuLw4vNB8DySSow2o3lcjHQ=,Phbve+PztBTA7SneQ+BNo39R18c=
12,3,GQA5EuLw4vNB8DySSow2o3lcjHQ=,YNDK0pTE0xlKPb3PDuGvr+GU3qs=
12,4,GQA5EuLw4vNB8DySSow2o3lcjHQ=,KDEkNpVZ/uFLgeMUR8pFFo+t5K0=
11,4,wFJdS7rcOfI7osgTn1qZdFnz6d8=,cQmedIgeGHEBjU1rKBnwzfBKK2A=
11,3,wFJdS7rcOfI7osgTn1qZdFnz6d8=,fevPlMhcxztNAfskwDquW23gW20=
12,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,YNDK0pTE0xlKPb3PDuGvr+GU3qs=
12,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,c9LwY+eoXT/+Q0dnKpgZYGfIXXg=
11,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,wSsPRysJXY4nJHC79XCiPAN1oRU=
11,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,fevPlMhcxztNAfskwDquW23gW20=
0,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,oloDEBHYWoJ57uuRFuPQ2Qx5q4I=
0,0,wFJdS7rcOfI7osgTn1qZdFnz6d8=,jE0jeUQjuT5nDlh7fXwrR/3Kj24=
0,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,jE0jeUQjuT5nDlh7fXwrR/3Kj24=
0,4,wFJdS7rcOfI7osgTn1qZdFnz6d8=,ua/3r7zB06dSOChtdEdpB7kcCaM=
0,3,wFJdS7rcOfI7osgTn1qZdFnz6d8=,oloDEBHYWoJ57uuRFuPQ2Qx5q4I=
0,6,wFJdS7rcOfI7osgTn1qZdFnz6d8=,1DzkXOE1NgfuUd/0FImTJWbNblA=
0,8,wFJdS7rcOfI7osgTn1qZdFnz6d8=,eHRHAj+Ew+1c6M9NJp5HDe9AfXg=
0,5,wFJdS7rcOfI7osgTn1qZdFnz6d8=,ua/3r7zB06dSOChtdEdpB7kcCaM=
13,4,wFJdS7rcOfI7osgTn1qZdFnz6d8=,KDEkNpVZ/uFLgeMUR8pFFo+t5K0=
0,7,wFJdS7rcOfI7osgTn1qZdFnz6d8=,1DzkXOE1NgfuUd/0FImTJWbNblA=
13,5,wFJdS7rcOfI7osgTn1qZdFnz6d8=,KDEkNpVZ/uFLgeMUR8pFFo+t5K0=
15,3,wFJdS7rcOfI7osgTn1qZdFnz6d8=,uPlRfFnLWWRrncC+fcxbX20wyt8=
13,3,wFJdS7rcOfI7osgTn1qZdFnz6d8=,YNDK0pTE0xlKPb3PDuGvr+GU3qs=
14,3,wFJdS7rcOfI7osgTn1qZdFnz6d8=,uPlRfFnLWWRrncC+fcxbX20wyt8=
14,4,wFJdS7rcOfI7osgTn1qZdFnz6d8=,MpUovlyudoTzCNYMzN0mk7I9X5Y=
15,4,wFJdS7rcOfI7osgTn1qZdFnz6d8=,MpUovlyudoTzCNYMzN0mk7I9X5Y=
15,5,wFJdS7rcOfI7osgTn1qZdFnz6d8=,MpUovlyudoTzCNYMzN0mk7I9X5Y=
14,5,wFJdS7rcOfI7osgTn1qZdFnz6d8=,MpUovlyudoTzCNYMzN0mk7I9X5Y=
2,13,wFJdS7rcOfI7osgTn1qZdFnz6d8=,a+MF4LaeTYm3/Y/nCDiEDd//S+8=
1,13,wFJdS7rcOfI7osgTn1qZdFnz6d8=,iOz99xnk3cbStlWRftQ7c792VIs=
0,10,wFJdS7rcOfI7osgTn1qZdFnz6d8=,ZJZhRwnuFOhby7JohmQHqz3CACQ=
0,9,wFJdS7rcOfI7osgTn1qZdFnz6d8=,eHRHAj+Ew+1c6M9NJp5HDe9AfXg=
0,13,wFJdS7rcOfI7osgTn1qZdFnz6d8=,iOz99xnk3cbStlWRftQ7c792VIs=
0,12,wFJdS7rcOfI7osgTn1qZdFnz6d8=,iOz99xnk3cbStlWRftQ7c792VIs=
15,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,rJVBMij3lpQsF1monYA5CxsuWG8=
0,11,wFJdS7rcOfI7osgTn1qZdFnz6d8=,ZJZhRwnuFOhby7JohmQHqz3CACQ=
14,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,rJVBMij3lpQsF1monYA5CxsuWG8=
15,0,wFJdS7rcOfI7osgTn1qZdFnz6d8=,rJVBMij3lpQsF1monYA5CxsuWG8=
13,0,wFJdS7rcOfI7osgTn1qZdFnz6d8=,c9LwY+eoXT/+Q0dnKpgZYGfIXXg=
14,0,wFJdS7rcOfI7osgTn1qZdFnz6d8=,rJVBMij3lpQsF1monYA5CxsuWG8=
15,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,uPlRfFnLWWRrncC+fcxbX20wyt8=
14,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,uPlRfFnLWWRrncC+fcxbX20wyt8=
13,1,wFJdS7rcOfI7osgTn1qZdFnz6d8=,c9LwY+eoXT/+Q0dnKpgZYGfIXXg=
13,2,wFJdS7rcOfI7osgTn1qZdFnz6d8=,YNDK0pTE0xlKPb3PDuGvr+GU3qs=
4,14,wFJdS7rcOfI7osgTn1qZdFnz6d8=,GpqADsEcN+U4qEPJfo9v56aoqJs=
4,13,wFJdS7rcOfI7osgTn1qZdFnz6d8=,wLLg6WG+miytpdnnXfUAjQvROSE=
3,13,wFJdS7rcOfI7osgTn1qZdFnz6d8=,a+MF4LaeTYm3/Y/nCDiEDd//S+8=
4,11,eLeziA5MkF/ch8SmTgFk8+Va3a4=,3v2Ln9z07SiZKvH5RloDnftnh5E=
4,10,eLeziA5MkF/ch8SmTgFk8+Va3a4=,3v2Ln9z07SiZKvH5RloDnftnh5E=
4,9,eLeziA5MkF/ch8SmTgFk8+Va3a4=,IYXjBaL/kDRA2nDWfxIy8vb98o0=
4,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,wLLg6WG+miytpdnnXfUAjQvROSE=
3,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,a+MF4LaeTYm3/Y/nCDiEDd//S+8=
3,9,eLeziA5MkF/ch8SmTgFk8+Va3a4=,mwIQ9u9SujDMd6zH/LdHUilMRak=
3,11,eLeziA5MkF/ch8SmTgFk8+Va3a4=,j02lRNfdYBRjHXhV0aZMCCGHN0M=
3,10,eLeziA5MkF/ch8SmTgFk8+Va3a4=,j02lRNfdYBRjHXhV0aZMCCGHN0M=
6,11,eLeziA5MkF/ch8SmTgFk8+Va3a4=,6BUxfd4gt6+CP8nBjtZ0jFd+7QA=
6,13,eLeziA5MkF/ch8SmTgFk8+Va3a4=,4S5ikyvbN0Tc31Z7sIx6m0jnMfI=
6,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,4S5ikyvbN0Tc31Z7sIx6m0jnMfI=
6,14,eLeziA5MkF/ch8SmTgFk8+Va3a4=,MaNEN3fh5hgoxqfslyxDSyt94ag=
5,11,eLeziA5MkF/ch8SmTgFk8+Va3a4=,3v2Ln9z07SiZKvH5RloDnftnh5E=
5,14,eLeziA5MkF/ch8SmTgFk8+Va3a4=,GpqADsEcN+U4qEPJfo9v56aoqJs=
5,13,eLeziA5MkF/ch8SmTgFk8+Va3a4=,wLLg6WG+miytpdnnXfUAjQvROSE=
5,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,wLLg6WG+miytpdnnXfUAjQvROSE=
8,14,eLeziA5MkF/ch8SmTgFk8+Va3a4=,lxOqWaO3cP0F8jij/syE1VT2NKk=
7,14,eLeziA5MkF/ch8SmTgFk8+Va3a4=,MaNEN3fh5hgoxqfslyxDSyt94ag=
8,13,eLeziA5MkF/ch8SmTgFk8+Va3a4=,y0rvxNv0uY6e7LVCjy5+7bvpIEE=
8,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,y0rvxNv0uY6e7LVCjy5+7bvpIEE=
8,11,eLeziA5MkF/ch8SmTgFk8+Va3a4=,x3Y3T+CTezi7ZwfoifnTz3VkqjY=
7,12,eLeziA5MkF/ch8SmTgFk8+Va3a4=,4S5ikyvbN0Tc31Z7sIx6m0jnMfI=
7,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,6BUxfd4gt6+CP8nBjtZ0jFd+7QA=
7,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,4S5ikyvbN0Tc31Z7sIx6m0jnMfI=
10,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,LEVtd5zVP8UGCKgLe6BIiNAYo8Y=
9,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,y0rvxNv0uY6e7LVCjy5+7bvpIEE=
9,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,x3Y3T+CTezi7ZwfoifnTz3VkqjY=
10,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,LEVtd5zVP8UGCKgLe6BIiNAYo8Y=
10,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,5gdCwdppY0/Szd5NgsUQANIXq5c=
10,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,sTtU40gD33n+dS6qCVnmcT8UElY=
9,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,y0rvxNv0uY6e7LVCjy5+7bvpIEE=
9,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,lxOqWaO3cP0F8jij/syE1VT2NKk=
2,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,94dX5xNCkX+8lwD6OAThy+3CuhI=
1,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,jE0jeUQjuT5nDlh7fXwrR/3Kj24=
4,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,wKnMgc5unTKDTkRVs92Iz1lgOS0=
3,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,94dX5xNCkX+8lwD6OAThy+3CuhI=
6,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,Pkfm6LA2MCsiGTIHi69Uf6h2Bao=
5,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,wKnMgc5unTKDTkRVs92Iz1lgOS0=
8,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,Phbve+PztBTA7SneQ+BNo39R18c=
7,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,Pkfm6LA2MCsiGTIHi69Uf6h2Bao=
12,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,c9LwY+eoXT/+Q0dnKpgZYGfIXXg=
12,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,9kjEdkQjB9uJlhvftfMtDZEocio=
12,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,bbt608pWoWlkMLE2vAhGzc/7tNY=
11,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,wSsPRysJXY4nJHC79XCiPAN1oRU=
12,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cIK1+hAuTa6qJqQn5ZyswKmQgUw=
15,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,jrlsT6Dvm2Mg/98qk4IYDw0wX1c=
10,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,wSsPRysJXY4nJHC79XCiPAN1oRU=
14,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,jrlsT6Dvm2Mg/98qk4IYDw0wX1c=
13,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,bbt608pWoWlkMLE2vAhGzc/7tNY=
12,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cIK1+hAuTa6qJqQn5ZyswKmQgUw=
11,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,LEVtd5zVP8UGCKgLe6BIiNAYo8Y=
11,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,sTtU40gD33n+dS6qCVnmcT8UElY=
9,0,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,Phbve+PztBTA7SneQ+BNo39R18c=
11,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,LEVtd5zVP8UGCKgLe6BIiNAYo8Y=
11,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,5gdCwdppY0/Szd5NgsUQANIXq5c=
9,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,x3Y3T+CTezi7ZwfoifnTz3VkqjY=
10,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,sTtU40gD33n+dS6qCVnmcT8UElY=
4,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,GpqADsEcN+U4qEPJfo9v56aoqJs=
6,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,MaNEN3fh5hgoxqfslyxDSyt94ag=
5,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,GpqADsEcN+U4qEPJfo9v56aoqJs=
8,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,lxOqWaO3cP0F8jij/syE1VT2NKk=
7,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,MaNEN3fh5hgoxqfslyxDSyt94ag=
12,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,bbt608pWoWlkMLE2vAhGzc/7tNY=
11,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,5gdCwdppY0/Szd5NgsUQANIXq5c=
10,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,5gdCwdppY0/Szd5NgsUQANIXq5c=
9,15,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,lxOqWaO3cP0F8jij/syE1VT2NKk=
12,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,KDEkNpVZ/uFLgeMUR8pFFo+t5K0=
11,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cQmedIgeGHEBjU1rKBnwzfBKK2A=
10,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cQmedIgeGHEBjU1rKBnwzfBKK2A=
9,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,EgEfD75aa7xd29A9Dm4+qek0aoY=
12,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,9kjEdkQjB9uJlhvftfMtDZEocio=
11,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,sTtU40gD33n+dS6qCVnmcT8UElY=
13,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,9kjEdkQjB9uJlhvftfMtDZEocio=
15,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,21CE+wGrCbi9eGUfYEeMv3B+PyA=
14,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,21CE+wGrCbi9eGUfYEeMv3B+PyA=
15,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,21CE+wGrCbi9eGUfYEeMv3B+PyA=
14,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,21CE+wGrCbi9eGUfYEeMv3B+PyA=
15,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,jrlsT6Dvm2Mg/98qk4IYDw0wX1c=
14,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,jrlsT6Dvm2Mg/98qk4IYDw0wX1c=
13,11,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,9kjEdkQjB9uJlhvftfMtDZEocio=
13,12,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cIK1+hAuTa6qJqQn5ZyswKmQgUw=
13,13,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,cIK1+hAuTa6qJqQn5ZyswKmQgUw=
13,14,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,bbt608pWoWlkMLE2vAhGzc/7tNY=
8,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,EgEfD75aa7xd29A9Dm4+qek0aoY=
7,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,OIBnOfAPCwl6RTOfWDMXzcU1bxs=
6,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,OIBnOfAPCwl6RTOfWDMXzcU1bxs=
7,6,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,c58qZg/ztmyP/xglqq2hziF7Kf8=
6,6,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,c58qZg/ztmyP/xglqq2hziF7Kf8=
5,6,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,FZi2o37c8A2KfIMumNoIJSzW8uk=
5,5,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,JVaFRfI/luuRCP/THcHigPWiPiE=
8,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,x3Y3T+CTezi7ZwfoifnTz3VkqjY=
5,7,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,FZi2o37c8A2KfIMumNoIJSzW8uk=
7,9,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,48xlQzg9MvuFMb/EcvwFsyPhnD8=
5,8,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,IYXjBaL/kDRA2nDWfxIy8vb98o0=
6,9,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,48xlQzg9MvuFMb/EcvwFsyPhnD8=
7,8,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,48xlQzg9MvuFMb/EcvwFsyPhnD8=
5,9,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,IYXjBaL/kDRA2nDWfxIy8vb98o0=
5,10,rzlf3W4oyKjCn3r5hLrNLyUr0Z4=,3v2Ln9z07SiZKvH5RloDnftnh5E=
6,7,xS4X6h5QtSw2Hee6W7y7vb9F3+s=,c58qZg/ztmyP/xglqq2hziF7Kf8=
7,7,xS4X6h5QtSw2Hee6W7y7vb9F3+s=,c58qZg/ztmyP/xglqq2hziF7Kf8=
6,8,xS4X6h5QtSw2Hee6W7y7vb9F3+s=,48xlQzg9MvuFMb/EcvwFsyPhnD8=
6,10,xS4X6h5QtSw2Hee6W7y7vb9F3+s=,6BUxfd4gt6+CP8nBjtZ0jFd+7QA=
7,10,xS4X6h5QtSw2Hee6W7y7vb9F3+s=,6BUxfd4gt6+CP8nBjtZ0jFd+7QA=
15,17,z63D+IaKxIqrlOMQhMr6e4ZTlwI=,gfFW5NzjvtbroRwavOTmlL24Kqo=
14,16,z63D+IaKxIqrlOMQhMr6e4ZTlwI=,gfFW5NzjvtbroRwavOTmlL24Kqo=
14,17,z63D+IaKxIqrlOMQhMr6e4ZTlwI=,gfFW5NzjvtbroRwavOTmlL24Kqo=
15,16,z63D+IaKxIqrlOMQhMr6e4ZTlwI=,gfFW5NzjvtbroRwavOTmlL24Kqo=
20,4,2kbRFX54Camy0xyQgiSqz0LMu14=,a2Npp3NtrvZ0Ov81O789haI0iJI=
20,3,2kbRFX54Camy0xyQgiSqz0LMu14=,048PCAx8n03jj3pWyZiQmM8NIQE=
19,4,2kbRFX54Camy0xyQgiSqz0LMu14=,b3BfW4m93mqzNnYpxWYDbjM0vJg=
19,3,2kbRFX54Camy0xyQgiSqz0LMu14=,GgrFA3MRDR0JnVwYedWeYXevABM=
20,1,KXaoitxvts4aT0xWEdyljK3SrQs=,ltFLse095a6nyQUDDj29fP0bTlY=
20,2,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,048PCAx8n03jj3pWyZiQmM8NIQE=
19,1,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,/nPIOzPE+hYoQpgE8JPD5a9+e2E=
19,2,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,GgrFA3MRDR0JnVwYedWeYXevABM=
24,3,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,KJwcZ/PEG/VM5au65jt7WWRiygI=
22,3,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,Gu7T0NEKpgfq2K+C+qycE7YQjZw=
21,3,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,048PCAx8n03jj3pWyZiQmM8NIQE=
24,5,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,V9QUeGJITSj5b5DIOkBwlsMeqQ4=
20,0,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,ltFLse095a6nyQUDDj29fP0bTlY=
23,3,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,Gu7T0NEKpgfq2K+C+qycE7YQjZw=
22,4,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,RaKopVJGrcnN6U5AylkDKpQ348A=
23,4,ZtZ63V6SHABNcXtDCAaKF3e00Sg=,RaKopVJGrcnN6U5AylkDKpQ348A=
